0,0.0,0.0,0.1210762331838565,-0.16143497757847533,0.19730941704035873,-0.31390134529147984,0.2556053811659193,-0.4618834080717489,0.3094170403587444,-0.547085201793722,0.16591928251121077,-0.4304932735426009,0.17488789237668162,-0.6905829596412556,0.17040358744394618,-0.8475336322869955,0.16143497757847533,-0.9551569506726457,0.07174887892376682,-0.4080717488789238,0.026905829596412557,-0.6995515695067265,-0.008968609865470852,-0.874439461883408,-0.04932735426008968,-1.0,-0.04932735426008968,-0.36771300448430494,-0.12556053811659193,-0.6188340807174888,-0.17488789237668162,-0.7847533632286996,-0.21973094170403587,-0.9013452914798207,-0.16591928251121077,-0.3094170403587444,-0.27802690582959644,-0.4977578475336323,-0.336322869955157,-0.6053811659192825,-0.3901345291479821,-0.6995515695067265
0,0.0,0.0,0.13063063063063063,-0.15315315315315314,0.2072072072072072,-0.3063063063063063,0.26576576576576577,-0.45495495495495497,0.3153153153153153,-0.545045045045045,0.17567567567567569,-0.43243243243243246,0.18468468468468469,-0.6936936936936937,0.18468468468468469,-0.8513513513513513,0.18018018018018017,-0.9594594594594594,0.07657657657657657,-0.4099099099099099,0.036036036036036036,-0.7027027027027027,0.0045045045045045045,-0.8783783783783784,-0.036036036036036036,-1.0,-0.04504504504504504,-0.36936936936936937,-0.12162162162162163,-0.6261261261261262,-0.17117117117117117,-0.7882882882882883,-0.22072072072072071,-0.9009009009009009,-0.16666666666666666,-0.3153153153153153,-0.2747747747747748,-0.5045045045045045,-0.33783783783783783,-0.6126126126126126,-0.38738738738738737,-0.7072072072072072
0,0.0,0.0,0.14222222222222222,-0.14666666666666667,0.2311111111111111,-0.29333333333333333,0.28888888888888886,-0.44,0.3422222222222222,-0.5333333333333333,0.19111111111111112,-0.41333333333333333,0.2088888888888889,-0.68,0.2088888888888889,-0.8355555555555556,0.2,-0.9422222222222222,0.08444444444444445,-0.4,0.04888888888888889,-0.6977777777777778,0.017777777777777778,-0.8755555555555555,-0.017777777777777778,-1.0,-0.04,-0.36444444444444446,-0.1111111111111111,-0.6222222222222222,-0.16,-0.7822222222222223,-0.20444444444444446,-0.8933333333333333,-0.16,-0.31555555555555553,-0.26222222222222225,-0.5066666666666667,-0.3111111111111111,-0.6177777777777778,-0.35555555555555557,-0.7022222222222222
0,0.0,0.0,0.1511111111111111,-0.13777777777777778,0.24444444444444444,-0.28444444444444444,0.30666666666666664,-0.4311111111111111,0.36,-0.5244444444444445,0.2,-0.4088888888888889,0.22666666666666666,-0.68,0.2311111111111111,-0.8311111111111111,0.22666666666666666,-0.9422222222222222,0.08444444444444445,-0.4,0.057777777777777775,-0.6977777777777778,0.03111111111111111,-0.8755555555555555,0.0,-1.0,-0.044444444444444446,-0.36444444444444446,-0.1111111111111111,-0.6222222222222222,-0.15555555555555556,-0.7822222222222223,-0.19555555555555557,-0.8977777777777778,-0.1688888888888889,-0.31555555555555553,-0.2577777777777778,-0.5111111111111111,-0.3111111111111111,-0.6177777777777778,-0.3511111111111111,-0.7022222222222222
0,0.0,0.0,0.15555555555555556,-0.12444444444444444,0.24888888888888888,-0.27555555555555555,0.32,-0.4222222222222222,0.38222222222222224,-0.5111111111111111,0.20444444444444446,-0.40444444444444444,0.2311111111111111,-0.6755555555555556,0.23555555555555555,-0.8311111111111111,0.22666666666666666,-0.9422222222222222,0.08888888888888889,-0.39111111111111113,0.06222222222222222,-0.6977777777777778,0.03111111111111111,-0.8755555555555555,-0.0044444444444444444,-1.0,-0.044444444444444446,-0.36,-0.1111111111111111,-0.6222222222222222,-0.16,-0.7866666666666666,-0.20444444444444446,-0.9066666666666666,-0.1688888888888889,-0.3111111111111111,-0.25333333333333335,-0.5111111111111111,-0.3022222222222222,-0.6222222222222222,-0.3422222222222222,-0.7111111111111111
0,0.0,0.0,0.15486725663716813,-0.11946902654867257,0.252212389380531,-0.26991150442477874,0.3185840707964602,-0.415929203539823,0.37610619469026546,-0.5,0.19911504424778761,-0.40707964601769914,0.2345132743362832,-0.672566371681416,0.23893805309734514,-0.8230088495575221,0.23008849557522124,-0.9336283185840708,0.084070796460177,-0.39823008849557523,0.06637168141592921,-0.6946902654867256,0.03982300884955752,-0.8761061946902655,0.004424778761061947,-1.0,-0.04424778761061947,-0.36283185840707965,-0.10619469026548672,-0.6238938053097345,-0.1504424778761062,-0.7876106194690266,-0.1902654867256637,-0.9070796460176991,-0.16371681415929204,-0.30973451327433627,-0.252212389380531,-0.5088495575221239,-0.3008849557522124,-0.6194690265486725,-0.34513274336283184,-0.7123893805309734
0,0.0,0.0,0.16444444444444445,-0.12,0.26222222222222225,-0.26666666666666666,0.3288888888888889,-0.41333333333333333,0.39555555555555555,-0.49777777777777776,0.20444444444444446,-0.41333333333333333,0.24444444444444444,-0.6755555555555556,0.25333333333333335,-0.8222222222222222,0.24888888888888888,-0.9288888888888889,0.08444444444444445,-0.40444444444444444,0.07111111111111111,-0.7066666666666667,0.04888888888888889,-0.88,0.013333333333333334,-1.0,-0.044444444444444446,-0.37333333333333335,-0.10666666666666667,-0.6355555555555555,-0.14666666666666667,-0.7955555555555556,-0.18666666666666668,-0.9155555555555556,-0.1688888888888889,-0.32,-0.24888888888888888,-0.5244444444444445,-0.29333333333333333,-0.6311111111111111,-0.3288888888888889,-0.72
0,0.0,0.0,0.16818181818181818,-0.11818181818181818,0.2681818181818182,-0.2636363636363636,0.33636363636363636,-0.4090909090909091,0.4090909090909091,-0.4909090909090909,0.20909090909090908,-0.41363636363636364,0.25,-0.6818181818181818,0.2545454545454545,-0.8318181818181818,0.25,-0.9409090909090909,0.07727272727272727,-0.40454545454545454,0.06818181818181818,-0.7090909090909091,0.04090909090909091,-0.8818181818181818,0.004545454545454545,-1.0,-0.05909090909090909,-0.37272727272727274,-0.11818181818181818,-0.6409090909090909,-0.16363636363636364,-0.8045454545454546,-0.20454545454545456,-0.9227272727272727,-0.18636363636363637,-0.3181818181818182,-0.2636363636363636,-0.5227272727272727,-0.30454545454545456,-0.6318181818181818,-0.33636363636363636,-0.7227272727272728
0,0.0,0.0,0.167420814479638,-0.11764705882352941,0.2669683257918552,-0.2579185520361991,0.334841628959276,-0.4072398190045249,0.40271493212669685,-0.48868778280542985,0.20361990950226244,-0.416289592760181,0.248868778280543,-0.6787330316742082,0.2579185520361991,-0.8280542986425339,0.248868778280543,-0.9366515837104072,0.08144796380090498,-0.4072398190045249,0.06334841628959276,-0.7104072398190046,0.04072398190045249,-0.8823529411764706,0.004524886877828055,-1.0,-0.049773755656108594,-0.3755656108597285,-0.11312217194570136,-0.6380090497737556,-0.1583710407239819,-0.8009049773755657,-0.19909502262443438,-0.918552036199095,-0.17194570135746606,-0.3257918552036199,-0.25339366515837103,-0.5248868778280543,-0.2986425339366516,-0.6334841628959276,-0.334841628959276,-0.7194570135746606
0,0.0,0.0,0.1689497716894977,-0.1095890410958904,0.2694063926940639,-0.2511415525114155,0.3333333333333333,-0.3972602739726027,0.4063926940639269,-0.4794520547945205,0.2009132420091324,-0.4200913242009132,0.2420091324200913,-0.6894977168949772,0.2465753424657534,-0.8356164383561644,0.2328767123287671,-0.9360730593607306,0.0730593607305936,-0.4155251141552511,0.0547945205479452,-0.7168949771689498,0.0273972602739726,-0.8858447488584474,-0.0091324200913242,-1.0,-0.0639269406392694,-0.3789954337899543,-0.1232876712328767,-0.6438356164383562,-0.1689497716894977,-0.8036529680365296,-0.2054794520547945,-0.91324200913242,-0.1872146118721461,-0.3242009132420091,-0.2648401826484018,-0.5251141552511416,-0.3059360730593607,-0.6301369863013698,-0.3378995433789954,-0.7123287671232876
0,0.0,0.0,0.1643835616438356,-0.1141552511415525,0.2648401826484018,-0.2511415525114155,0.3242009132420091,-0.4018264840182648,0.3972602739726027,-0.4840182648401826,0.1963470319634703,-0.4200913242009132,0.2328767123287671,-0.680365296803653,0.2420091324200913,-0.8310502283105022,0.2374429223744292,-0.9360730593607306,0.0730593607305936,-0.4155251141552511,0.0502283105022831,-0.7123287671232876,0.0228310502283105,-0.8812785388127854,-0.0136986301369863,-1.0,-0.0593607305936073,-0.3789954337899543,-0.1232876712328767,-0.639269406392694,-0.1735159817351598,-0.7990867579908676,-0.2146118721461187,-0.91324200913242,-0.1780821917808219,-0.3242009132420091,-0.2648401826484018,-0.5205479452054794,-0.3150684931506849,-0.6255707762557078,-0.3515981735159817,-0.7123287671232876
0,0.0,0.0,0.16666666666666666,-0.1111111111111111,0.26851851851851855,-0.24537037037037038,0.3287037037037037,-0.39351851851851855,0.39814814814814814,-0.4722222222222222,0.19444444444444445,-0.42592592592592593,0.24074074074074073,-0.6898148148148148,0.25,-0.8333333333333334,0.24537037037037038,-0.9351851851851852,0.06481481481481481,-0.4166666666666667,0.05092592592592592,-0.7175925925925926,0.023148148148148147,-0.8842592592592593,-0.009259259259259259,-1.0,-0.06481481481481481,-0.38425925925925924,-0.12962962962962962,-0.6388888888888888,-0.17592592592592593,-0.8009259259259259,-0.2175925925925926,-0.9120370370370371,-0.18055555555555555,-0.32407407407407407,-0.26851851851851855,-0.5185185185185185,-0.3101851851851852,-0.625,-0.3472222222222222,-0.7037037037037037
0,0.0,0.0,0.16744186046511628,-0.11162790697674418,0.26976744186046514,-0.25116279069767444,0.3302325581395349,-0.3953488372093023,0.4,-0.4697674418604651,0.19534883720930232,-0.42790697674418604,0.22790697674418606,-0.6883720930232559,0.23255813953488372,-0.8325581395348837,0.22325581395348837,-0.9348837209302325,0.06976744186046512,-0.4186046511627907,0.046511627906976744,-0.7116279069767442,0.018604651162790697,-0.8790697674418605,-0.018604651162790697,-1.0,-0.05581395348837209,-0.3813953488372093,-0.12558139534883722,-0.6372093023255814,-0.17674418604651163,-0.7906976744186046,-0.2186046511627907,-0.9023255813953488,-0.17209302325581396,-0.32558139534883723,-0.2651162790697674,-0.5116279069767442,-0.3116279069767442,-0.6186046511627907,-0.35348837209302325,-0.7023255813953488
0,0.0,0.0,0.16901408450704225,-0.10328638497652583,0.2676056338028169,-0.24413145539906103,0.3333333333333333,-0.38967136150234744,0.40375586854460094,-0.4694835680751174,0.19248826291079812,-0.4272300469483568,0.2300469483568075,-0.6854460093896714,0.2347417840375587,-0.8262910798122066,0.22535211267605634,-0.9295774647887324,0.07042253521126761,-0.4272300469483568,0.046948356807511735,-0.7136150234741784,0.018779342723004695,-0.8826291079812206,-0.018779342723004695,-1.0,-0.056338028169014086,-0.38967136150234744,-0.13145539906103287,-0.6384976525821596,-0.1784037558685446,-0.7981220657276995,-0.22535211267605634,-0.9107981220657277,-0.16901408450704225,-0.3286384976525822,-0.26291079812206575,-0.5117370892018779,-0.3145539906103286,-0.6197183098591549,-0.3568075117370892,-0.6995305164319249
0,0.0,0.0,0.16981132075471697,-0.10377358490566038,0.27358490566037735,-0.24528301886792453,0.33490566037735847,-0.39622641509433965,0.4009433962264151,-0.47641509433962265,0.19339622641509435,-0.42452830188679247,0.2169811320754717,-0.6839622641509434,0.22169811320754718,-0.8301886792452831,0.21226415094339623,-0.9386792452830188,0.0660377358490566,-0.419811320754717,0.0330188679245283,-0.7122641509433962,0.0,-0.8820754716981132,-0.0330188679245283,-1.0,-0.06132075471698113,-0.3867924528301887,-0.13679245283018868,-0.6415094339622641,-0.19339622641509435,-0.7924528301886793,-0.2358490566037736,-0.9056603773584906,-0.17452830188679244,-0.32547169811320753,-0.27358490566037735,-0.5094339622641509,-0.32547169811320753,-0.6132075471698113,-0.37264150943396224,-0.6933962264150944
0,0.0,0.0,0.17142857142857143,-0.1,0.2714285714285714,-0.24285714285714285,0.3333333333333333,-0.3952380952380952,0.4,-0.47619047619047616,0.18571428571428572,-0.43333333333333335,0.21428571428571427,-0.6904761904761905,0.21904761904761905,-0.8380952380952381,0.20476190476190476,-0.9380952380952381,0.06190476190476191,-0.4238095238095238,0.02857142857142857,-0.719047619047619,-0.004761904761904762,-0.8857142857142857,-0.04285714285714286,-1.0,-0.06666666666666667,-0.38571428571428573,-0.1523809523809524,-0.638095238095238,-0.20476190476190476,-0.7952380952380952,-0.2523809523809524,-0.9142857142857143,-0.18571428571428572,-0.319047619047619,-0.2857142857142857,-0.5095238095238095,-0.34285714285714286,-0.6142857142857143,-0.38571428571428573,-0.6952380952380952
0,0.0,0.0,0.1674641148325359,-0.09569377990430622,0.2727272727272727,-0.23923444976076555,0.3349282296650718,-0.3923444976076555,0.40669856459330145,-0.48325358851674644,0.18660287081339713,-0.42105263157894735,0.215311004784689,-0.6842105263157895,0.215311004784689,-0.8277511961722488,0.20095693779904306,-0.9330143540669856,0.06220095693779904,-0.42105263157894735,0.019138755980861243,-0.7177033492822966,-0.014354066985645933,-0.8899521531100478,-0.05263157894736842,-1.0,-0.07177033492822966,-0.3827751196172249,-0.15789473684210525,-0.6411483253588517,-0.215311004784689,-0.7942583732057417,-0.2631578947368421,-0.9090909090909091,-0.18660287081339713,-0.32057416267942584,-0.28708133971291866,-0.5119617224880383,-0.3444976076555024,-0.6124401913875598,-0.3875598086124402,-0.69377990430622
0,0.0,0.0,0.1674641148325359,-0.10047846889952153,0.2727272727272727,-0.23923444976076555,0.3349282296650718,-0.3923444976076555,0.4019138755980861,-0.48325358851674644,0.18181818181818182,-0.4258373205741627,0.20574162679425836,-0.6889952153110048,0.20574162679425836,-0.8325358851674641,0.19617224880382775,-0.937799043062201,0.05263157894736842,-0.42105263157894735,0.009569377990430622,-0.7177033492822966,-0.03349282296650718,-0.8851674641148325,-0.07177033492822966,-1.0,-0.07655502392344497,-0.37799043062200954,-0.1674641148325359,-0.6363636363636364,-0.22488038277511962,-0.7942583732057417,-0.2727272727272727,-0.9043062200956937,-0.19138755980861244,-0.31100478468899523,-0.3014354066985646,-0.5023923444976076,-0.35406698564593303,-0.6028708133971292,-0.39712918660287083,-0.6889952153110048
0,0.0,0.0,0.16826923076923078,-0.10096153846153846,0.2644230769230769,-0.2403846153846154,0.3317307692307692,-0.3894230769230769,0.3942307692307692,-0.4807692307692308,0.17307692307692307,-0.4230769230769231,0.1971153846153846,-0.6875,0.1971153846153846,-0.8317307692307693,0.1778846153846154,-0.9375,0.038461538461538464,-0.41346153846153844,-0.004807692307692308,-0.7163461538461539,-0.04326923076923077,-0.8894230769230769,-0.08173076923076923,-1.0,-0.09134615384615384,-0.375,-0.18269230769230768,-0.6346153846153846,-0.2403846153846154,-0.7932692307692307,-0.28846153846153844,-0.9038461538461539,-0.20673076923076922,-0.3076923076923077,-0.3125,-0.5048076923076923,-0.36538461538461536,-0.6057692307692307,-0.40384615384615385,-0.6923076923076923
0,0.0,0.0,0.16908212560386474,-0.0966183574879227,0.27053140096618356,-0.23671497584541062,0.3333333333333333,-0.3864734299516908,0.3961352657004831,-0.4782608695652174,0.17391304347826086,-0.4251207729468599,0.19806763285024154,-0.6908212560386473,0.1932367149758454,-0.8357487922705314,0.17391304347826086,-0.9323671497584541,0.043478260869565216,-0.41545893719806765,-0.004830917874396135,-0.7246376811594203,-0.04830917874396135,-0.8888888888888888,-0.09178743961352658,-1.0,-0.08695652173913043,-0.3719806763285024,-0.18357487922705315,-0.6376811594202898,-0.24154589371980675,-0.7922705314009661,-0.2946859903381642,-0.8985507246376812,-0.2028985507246377,-0.30917874396135264,-0.3140096618357488,-0.4975845410628019,-0.3719806763285024,-0.5942028985507246,-0.41545893719806765,-0.6763285024154589
0,0.0,0.0,0.16826923076923078,-0.10096153846153846,0.2692307692307692,-0.2403846153846154,0.3317307692307692,-0.3894230769230769,0.3942307692307692,-0.4855769230769231,0.16826923076923078,-0.4182692307692308,0.1875,-0.6875,0.18269230769230768,-0.8365384615384616,0.16346153846153846,-0.9423076923076923,0.038461538461538464,-0.41346153846153844,-0.019230769230769232,-0.7163461538461539,-0.0625,-0.8894230769230769,-0.10576923076923077,-1.0,-0.09134615384615384,-0.3701923076923077,-0.19230769230769232,-0.6346153846153846,-0.2548076923076923,-0.7932692307692307,-0.30288461538461536,-0.8990384615384616,-0.20673076923076922,-0.3076923076923077,-0.32211538461538464,-0.5,-0.3798076923076923,-0.6009615384615384,-0.42788461538461536,-0.6826923076923077
0,0.0,0.0,0.1796116504854369,-0.0970873786407767,0.2766990291262136,-0.23786407766990292,0.33495145631067963,-0.3883495145631068,0.3932038834951456,-0.4854368932038835,0.16990291262135923,-0.42718446601941745,0.18932038834951456,-0.6990291262135923,0.1796116504854369,-0.8446601941747572,0.16019417475728157,-0.941747572815534,0.03398058252427184,-0.4174757281553398,-0.014563106796116505,-0.7233009708737864,-0.06310679611650485,-0.8932038834951457,-0.10679611650485436,-1.0,-0.0970873786407767,-0.36893203883495146,-0.1941747572815534,-0.6359223300970874,-0.25728155339805825,-0.7864077669902912,-0.3058252427184466,-0.8980582524271845,-0.21359223300970873,-0.30097087378640774,-0.3300970873786408,-0.49029126213592233,-0.3883495145631068,-0.5922330097087378,-0.4320388349514563,-0.6699029126213593
